frame,candidate_source,alpha_deg,segment_angle_deg,x_sup,y_sup,x_deep,y_deep,x_mid,y_mid,peak_weight,peak_weight_norm,score,raw_mask_support,mask_support_score,inside_muscle_score,visible_fraction,hough_score,length_score,phi_score,pennation_score,boundary_score,length_mm,phi_deg,pennation_deep_deg,outside_px,alpha_bin,xmid_bin,length_bin,cluster_id
6,grid_scan,4.1,4.099999991314462,3344.766979011161,207.52181942951387,3344.7669000785686,207.52182508747242,3344.7669395448647,207.52182225849316,,,0.0,0.0,0.0,0.0,0.0,0.8471615720524017,0.0,0.0,0.0,0.0,,,,,4.0,3350.0,,a4.00_x3350_lnan
6,grid_scan,4.2,4.200000000056065,3344.7670083834887,207.5218193986283,3344.766718841948,207.52184066122993,3344.766863612718,207.5218300299291,,,0.0,0.0,0.0,0.0,0.0,0.8471615720524017,0.0,0.0,0.0,0.0,,,,,4.25,3350.0,,a4.25_x3350_lnan
6,grid_scan,4.3,4.300000001415595,3344.76695292982,207.52181945693886,3344.7670543249055,207.52181183300408,3344.767003627363,207.52181564497147,,,0.0,0.0,0.0,0.0,0.0,0.8078602620087336,0.0,0.0,0.0,0.0,,,,,4.25,3350.0,,a4.25_x3350_lnan
6,grid_scan,4.4,4.400000295214085,3344.766966221071,207.52181944296285,3344.766961863645,207.52181977824853,3344.7669640423583,207.5218196106057,,,0.0,0.0,0.0,0.0,0.0,0.8078602620087336,0.0,0.0,0.0,0.0,,,,,4.5,3350.0,,a4.50_x3350_lnan
6,grid_scan,4.5,4.500000001667615,3344.7670483387033,207.52181935661463,3344.766078717502,207.52189566745818,3344.766563528103,207.5218575120364,,,0.0,0.0,0.0,0.0,0.0,0.8078602620087336,0.0,0.0,0.0,0.0,,,,,4.5,3350.0,,a4.50_x3350_lnan
6,grid_scan,4.6,4.600000000182263,3344.767083775004,207.5218193193528,3344.7652533257237,207.52196659380502,3344.7661685503635,207.5218929565789,,,0.0,0.0,0.0,0.0,0.0,0.8078602620087336,0.0,0.0,0.0,0.0,,,,,4.5,3350.0,,a4.50_x3350_lnan
6,grid_scan,4.7,4.699999999910148,3344.7670788141063,207.52181932456926,3344.7644961770075,207.5220316559899,3344.7657874955567,207.52192549027959,,,0.0,0.0,0.0,0.0,0.0,0.8078602620087336,0.0,0.0,0.0,0.0,,,,,4.75,3350.0,,a4.75_x3350_lnan
6,grid_scan,4.8,4.800000000044463,3344.767019060254,207.52181938740148,3344.764708702853,207.52201339353292,3344.7658638815537,207.5219163904672,,,0.0,0.0,0.0,0.0,0.0,0.8384279475982532,0.0,0.0,0.0,0.0,,,,,4.75,3350.0,,a4.75_x3350_lnan
6,grid_scan,4.9,4.899999999982754,3344.767100388837,207.52181930188306,3344.710044622462,207.52671070652923,3344.7385725056497,207.52426500420614,,,0.0,0.0,0.0,0.0,0.0,0.8384279475982532,0.0,0.0,0.0,0.0,,,,,5.0,3350.0,,a5.00_x3350_lnan
7,hough_peak,5.0,5.0,3244.446852700068,207.62730787859817,-2220.4448373042765,685.7433781510064,512.0010076978958,446.68534301480224,191.0,0.8304347826086956,0.24622837065306405,0.0,0.0,1.0,0.188,0.8304347826086956,1.542472347510971e-278,0.6028874475216418,0.6119289286671087,0.0007259589418727202,362.14631654234904,4.939752461300211,0.08860867157714214,2220.446852700068,5.0,500.0,360.0,a5.00_x500_l360
7,hough_peak,1.0,1.0000000030193978,3344.7669053230716,207.5218195069982,3344.766980237669,207.52181819935905,3344.7669427803703,207.52181885317862,230.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,1.0,3350.0,,a1.00_x3350_lnan
7,grid_scan,1.1,1.100000002575957,3344.76686630788,207.52181954802342,3344.7669928093023,207.521817119072,3344.766929558591,207.5218183335477,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,1.0,3350.0,,a1.00_x3350_lnan
7,grid_scan,1.2,1.199999999439053,3344.766904298715,207.52181950807534,3344.7669845768933,207.52181782648722,3344.7669444378043,207.52181866728128,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,1.25,3350.0,,a1.25_x3350_lnan
7,grid_scan,1.3,1.2999999970110139,3344.7670204613023,207.52181938592827,3344.76694703939,207.52182105210454,3344.7669837503463,207.5218202190164,,,0.0,0.0,0.0,0.0,0.0,0.9652173913043478,0.0,0.0,0.0,0.0,,,,,1.25,3350.0,,a1.25_x3350_lnan
7,grid_scan,1.4,1.4000000010006204,3344.767024103134,207.52181938209878,3344.7669435691023,207.52182135030813,3344.766983836118,207.52182036620346,,,0.0,0.0,0.0,0.0,0.0,0.9652173913043478,0.0,0.0,0.0,0.0,,,,,1.5,3350.0,,a1.50_x3350_lnan
7,grid_scan,1.5,1.5000000308164692,3344.766923027226,207.521819488382,3344.7669837373196,207.5218178986322,3344.7669533822727,207.5218186935071,,,0.0,0.0,0.0,0.0,0.0,0.9652173913043478,0.0,0.0,0.0,0.0,,,,,1.5,3350.0,,a1.50_x3350_lnan
7,grid_scan,1.6,1.6000000104073138,3344.767057653202,207.52181934682028,3344.7669231689206,207.52182310330642,3344.766990411061,207.52182122506335,,,0.0,0.0,0.0,0.0,0.0,0.9652173913043478,0.0,0.0,0.0,0.0,,,,,1.5,3350.0,,a1.50_x3350_lnan
7,grid_scan,1.7,1.6999999740862037,3344.7669585644094,207.52181945101398,3344.7669694217675,207.52181912877512,3344.766963993088,207.52181928989455,,,0.0,0.0,0.0,0.0,0.0,0.9652173913043478,0.0,0.0,0.0,0.0,,,,,1.75,3350.0,,a1.75_x3350_lnan
7,grid_scan,1.8,1.800000000141921,3344.767024139358,207.52181938206073,3344.7669332254172,207.52182223914642,3344.7669786823876,207.52182081060357,,,0.0,0.0,0.0,0.0,0.0,0.7782608695652173,0.0,0.0,0.0,0.0,,,,,1.75,3350.0,,a1.75_x3350_lnan
7,grid_scan,1.9,1.9000000590524355,3344.766960359127,207.5218194491268,3344.7669690481125,207.52181916088347,3344.76696470362,207.52181930500512,,,0.0,0.0,0.0,0.0,0.0,0.7782608695652173,0.0,0.0,0.0,0.0,,,,,2.0,3350.0,,a2.00_x3350_lnan
7,hough_peak,2.0,2.0000003124165247,3344.7669619037774,207.5218194475026,3344.766968320145,207.52181922343806,3344.7669651119613,207.52181933547033,179.0,0.7782608695652173,0.0,0.0,0.0,0.0,0.0,0.7782608695652173,0.0,0.0,0.0,0.0,,,,,2.0,3350.0,,a2.00_x3350_lnan
7,grid_scan,2.1,2.100000003568823,3344.7669831180106,207.52181942519542,3344.766953209764,207.52182052188104,3344.766968163887,207.52181997353824,,,0.0,0.0,0.0,0.0,0.0,0.7782608695652173,0.0,0.0,0.0,0.0,,,,,2.0,3350.0,,a2.00_x3350_lnan
7,grid_scan,2.2,2.2000000050680057,3344.7669981879717,207.5218194093491,3344.7669402588162,207.52182163476277,3344.766969223394,207.52182052205592,,,0.0,0.0,0.0,0.0,0.0,0.7782608695652173,0.0,0.0,0.0,0.0,,,,,2.25,3350.0,,a2.25_x3350_lnan
7,grid_scan,2.3,2.299999992963933,3344.767027134257,207.52181937891154,3344.76691330831,207.52182395063383,3344.7669702212834,207.5218216647727,,,0.0,0.0,0.0,0.0,0.0,0.8304347826086956,0.0,0.0,0.0,0.0,,,,,2.25,3350.0,,a2.25_x3350_lnan
7,grid_scan,2.4,2.400000007716983,3344.7669807330726,207.52181942770324,3344.7669518605326,207.5218206378212,3344.766966296803,207.5218200327622,,,0.0,0.0,0.0,0.0,0.0,0.8304347826086956,0.0,0.0,0.0,0.0,,,,,2.5,3350.0,,a2.50_x3350_lnan
7,hough_peak,2.5,2.5000000059461134,3344.7669161262625,207.52181949563848,3344.7670157924354,207.5218151441194,3344.766965959349,207.52181731987895,191.0,0.8304347826086956,0.0,0.0,0.0,0.0,0.0,0.8304347826086956,0.0,0.0,0.0,0.0,,,,,2.5,3350.0,,a2.50_x3350_lnan
7,grid_scan,2.6,2.6000000178761686,3344.766952185654,207.52181945772136,3344.766980619503,207.52181816654783,3344.766966402579,207.5218188121346,,,0.0,0.0,0.0,0.0,0.0,0.8304347826086956,0.0,0.0,0.0,0.0,,,,,2.5,3350.0,,a2.50_x3350_lnan
7,grid_scan,2.7,2.6999999889495996,3344.7669968219175,207.52181941078553,3344.7669288208167,207.52182261763602,3344.766962821367,207.5218210142108,,,0.0,0.0,0.0,0.0,0.0,0.8304347826086956,0.0,0.0,0.0,0.0,,,,,2.75,3350.0,,a2.75_x3350_lnan
7,grid_scan,2.8,2.8000000011781196,3344.7670477641977,207.5218193572188,3344.7668597575703,207.5218285522769,3344.766953760884,207.52182395474784,,,0.0,0.0,0.0,0.0,0.0,0.8434782608695652,0.0,0.0,0.0,0.0,,,,,2.75,3350.0,,a2.75_x3350_lnan
7,grid_scan,2.9,2.899999992086431,3344.7669480635245,207.52181946205584,3344.766990647276,207.52181730485606,3344.7669693554003,207.52181838345595,,,0.0,0.0,0.0,0.0,0.0,0.8434782608695652,0.0,0.0,0.0,0.0,,,,,3.0,3350.0,,a3.00_x3350_lnan
7,hough_peak,3.0,3.0000000060864522,3344.767042611816,207.5218193626366,3344.7668480239045,207.52182956055694,3344.7669453178605,207.52182446159676,194.0,0.8434782608695652,0.0,0.0,0.0,0.0,0.0,0.8434782608695652,0.0,0.0,0.0,0.0,,,,,3.0,3350.0,,a3.00_x3350_lnan
7,grid_scan,3.1,3.099999988620027,3344.7670000374146,207.52181940740437,3344.766908466037,207.5218243667329,3344.766954251726,207.52182188706863,,,0.0,0.0,0.0,0.0,0.0,0.8434782608695652,0.0,0.0,0.0,0.0,,,,,3.0,3350.0,,a3.00_x3350_lnan
7,grid_scan,3.2,3.2000000009315386,3344.7670039626814,207.52181940327685,3344.7668959539706,207.52182544190129,3344.766949958326,207.52182242258908,,,0.0,0.0,0.0,0.0,0.0,0.8434782608695652,0.0,0.0,0.0,0.0,,,,,3.25,3350.0,,a3.25_x3350_lnan
7,grid_scan,3.3,3.2999999991500886,3344.767022245568,207.5218193840521,3344.7668526557695,207.52182916253835,3344.7669374506686,207.52182427329524,,,0.0,0.0,0.0,0.0,0.0,0.782608695652174,0.0,0.0,0.0,0.0,,,,,3.25,3350.0,,a3.25_x3350_lnan
7,grid_scan,3.4,3.3999999988164404,3344.766996137267,207.52181941150545,3344.766898910704,207.52182518782763,3344.7669475239854,207.52182229966655,,,0.0,0.0,0.0,0.0,0.0,0.782608695652174,0.0,0.0,0.0,0.0,,,,,3.5,3350.0,,a3.50_x3350_lnan
7,hough_peak,3.5,3.500000005094563,3344.7670411180297,207.52181936420735,3344.766782867274,207.52183515950026,3344.766911992652,207.5218272618538,178.0,0.7739130434782608,0.0,0.0,0.0,0.0,0.0,0.782608695652174,0.0,0.0,0.0,0.0,,,,,3.5,3350.0,,a3.50_x3350_lnan
7,grid_scan,3.6,3.6000000031913544,3344.767053856425,207.52181935081268,3344.766728969442,207.52183979096912,3344.7668914129335,207.5218295708909,,,0.0,0.0,0.0,0.0,0.0,0.782608695652174,0.0,0.0,0.0,0.0,,,,,3.5,3350.0,,a3.50_x3350_lnan
7,grid_scan,3.7,3.700000013598389,3344.766940629578,207.5218194698728,3344.7670409441016,207.52181298282355,3344.76699078684,207.52181622634816,,,0.0,0.0,0.0,0.0,0.0,0.782608695652174,0.0,0.0,0.0,0.0,,,,,3.75,3350.0,,a3.75_x3350_lnan
7,grid_scan,3.8,3.799999999278384,3344.767065456637,207.52181933861488,3344.766631735068,207.52184814636968,3344.7668485958525,207.52183374249228,,,0.0,0.0,0.0,0.0,0.0,0.8260869565217391,0.0,0.0,0.0,0.0,,,,,3.75,3350.0,,a3.75_x3350_lnan
7,grid_scan,3.9,3.900000012341849,3344.766973460904,207.52181943535004,3344.7669366502532,207.52182194484845,3344.7669550555784,207.52182069009925,,,0.0,0.0,0.0,0.0,0.0,0.8260869565217391,0.0,0.0,0.0,0.0,,,,,4.0,3350.0,,a4.00_x3350_lnan
7,hough_peak,4.0,3.999999997684114,3344.7670266228783,207.52181937944925,3344.7667038230234,207.521841951814,3344.766865222951,207.52183066563163,190.0,0.8260869565217391,0.0,0.0,0.0,0.0,0.0,0.8260869565217391,0.0,0.0,0.0,0.0,,,,,4.0,3350.0,,a4.00_x3350_lnan
7,grid_scan,4.1,4.099999991314462,3344.766979011161,207.52181942951387,3344.7669000785686,207.52182508747242,3344.7669395448647,207.52182225849316,,,0.0,0.0,0.0,0.0,0.0,0.8260869565217391,0.0,0.0,0.0,0.0,,,,,4.0,3350.0,,a4.00_x3350_lnan
7,grid_scan,4.2,4.200000000056065,3344.7670083834887,207.5218193986283,3344.766718841948,207.52184066122993,3344.766863612718,207.5218300299291,,,0.0,0.0,0.0,0.0,0.0,0.8260869565217391,0.0,0.0,0.0,0.0,,,,,4.25,3350.0,,a4.25_x3350_lnan
7,grid_scan,4.3,4.300000001415595,3344.76695292982,207.52181945693886,3344.7670543249055,207.52181183300408,3344.767003627363,207.52181564497147,,,0.0,0.0,0.0,0.0,0.0,0.7869565217391304,0.0,0.0,0.0,0.0,,,,,4.25,3350.0,,a4.25_x3350_lnan
7,grid_scan,4.4,4.400000295214085,3344.766966221071,207.52181944296285,3344.766961863645,207.52181977824853,3344.7669640423583,207.5218196106057,,,0.0,0.0,0.0,0.0,0.0,0.7869565217391304,0.0,0.0,0.0,0.0,,,,,4.5,3350.0,,a4.50_x3350_lnan
7,hough_peak,4.5,4.500000001667615,3344.7670483387033,207.52181935661463,3344.766078717502,207.52189566745818,3344.766563528103,207.5218575120364,181.0,0.7869565217391304,0.0,0.0,0.0,0.0,0.0,0.7869565217391304,0.0,0.0,0.0,0.0,,,,,4.5,3350.0,,a4.50_x3350_lnan
7,grid_scan,4.6,4.600000000182263,3344.767083775004,207.5218193193528,3344.7652533257237,207.52196659380502,3344.7661685503635,207.5218929565789,,,0.0,0.0,0.0,0.0,0.0,0.7869565217391304,0.0,0.0,0.0,0.0,,,,,4.5,3350.0,,a4.50_x3350_lnan
7,grid_scan,4.7,4.699999999910148,3344.7670788141063,207.52181932456926,3344.7644961770075,207.5220316559899,3344.7657874955567,207.52192549027959,,,0.0,0.0,0.0,0.0,0.0,0.7869565217391304,0.0,0.0,0.0,0.0,,,,,4.75,3350.0,,a4.75_x3350_lnan
7,grid_scan,4.8,4.800000000044463,3344.767019060254,207.52181938740148,3344.764708702853,207.52201339353292,3344.7658638815537,207.5219163904672,,,0.0,0.0,0.0,0.0,0.0,0.8304347826086956,0.0,0.0,0.0,0.0,,,,,4.75,3350.0,,a4.75_x3350_lnan
7,grid_scan,4.9,4.899999999982754,3344.767100388837,207.52181930188306,3344.710044622462,207.52671070652923,3344.7385725056497,207.52426500420614,,,0.0,0.0,0.0,0.0,0.0,0.8304347826086956,0.0,0.0,0.0,0.0,,,,,5.0,3350.0,,a5.00_x3350_lnan
8,hough_peak,5.0,5.0,3194.866824844858,212.04225205647276,-2170.8640819529483,681.4828779319571,512.0013714459549,446.7625649942149,193.0,0.8354978354978355,0.24693547798468524,0.0,0.0,1.0,0.192,0.8354978354978355,6.32773601377877e-266,0.6074930537972575,0.6119289286671087,0.000853108535528103,355.575150191626,5.015854620886084,0.08860867157714214,2170.866824844858,5.0,500.0,355.0,a5.00_x500_l355
8,hough_peak,1.0,1.000000000003409,3291.84880963784,212.06908845967712,3291.8490403076735,212.0690844333202,3291.848924972757,212.06908644649866,231.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,1.0,3300.0,,a1.00_x3300_lnan
8,grid_scan,1.1,1.0999999996199448,3291.8488224380435,212.06908846321915,3291.84904260668,212.06908423576536,3291.848932522362,212.06908634949224,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,1.0,3300.0,,a1.00_x3300_lnan
8,grid_scan,1.2,1.200000007600777,3291.848847366207,212.06908847011715,3291.8490403807787,212.0690844270382,3291.8489438734928,212.06908644857768,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,1.25,3300.0,,a1.25_x3300_lnan
8,grid_scan,1.3,1.3000000056533345,3291.8489236262967,212.06908849121947,3291.8490180102735,212.0690863493474,3291.848970818285,212.06908742028344,,,0.0,0.0,0.0,0.0,0.0,0.961038961038961,0.0,0.0,0.0,0.0,,,,,1.25,3300.0,,a1.25_x3300_lnan
8,grid_scan,1.4,1.4000000251623703,3291.8490288730836,212.06908852034286,3291.8489783869973,212.06908975419626,3291.8490036300404,212.06908913726954,,,0.0,0.0,0.0,0.0,0.0,0.961038961038961,0.0,0.0,0.0,0.0,,,,,1.5,3300.0,,a1.50_x3300_lnan
8,grid_scan,1.5,1.4999999796043968,3291.848978157158,212.06908850630901,3291.848999374765,212.06908795070643,3291.8489887659616,212.06908822850772,,,0.0,0.0,0.0,0.0,0.0,0.961038961038961,0.0,0.0,0.0,0.0,,,,,1.5,3300.0,,a1.50_x3300_lnan
8,grid_scan,1.6,1.599999991231967,3291.848891126139,212.06908848222616,3291.8490423441503,212.06908425832466,3291.8489667351446,212.06908637027541,,,0.0,0.0,0.0,0.0,0.0,0.961038961038961,0.0,0.0,0.0,0.0,,,,,1.5,3300.0,,a1.50_x3300_lnan
8,grid_scan,1.7,1.6999999719409007,3291.8489672025025,212.06908850327767,3291.84900652624,212.0690873361764,3291.848986864371,212.06908791972705,,,0.0,0.0,0.0,0.0,0.0,0.961038961038961,0.0,0.0,0.0,0.0,,,,,1.75,3300.0,,a1.75_x3300_lnan
8,grid_scan,1.8,1.8000000135488108,3291.8490561321714,212.0690885278859,3291.8489560597473,212.06909167278855,3291.8490060959593,212.06909010033723,,,0.0,0.0,0.0,0.0,0.0,0.8008658008658008,0.0,0.0,0.0,0.0,,,,,1.75,3300.0,,a1.75_x3300_lnan
8,grid_scan,1.9,1.9000000042644842,3291.8490301936936,212.0690885207083,3291.8489691917016,212.0690905443528,3291.8489996926974,212.06908953253054,,,0.0,0.0,0.0,0.0,0.0,0.8008658008658008,0.0,0.0,0.0,0.0,,,,,2.0,3300.0,,a2.00_x3300_lnan
8,hough_peak,2.0,1.999999976112747,3291.849008513716,212.06908851470916,3291.8489820615673,212.06908943843854,3291.8489952876416,212.06908897657385,185.0,0.8008658008658008,0.0,0.0,0.0,0.0,0.0,0.8008658008658008,0.0,0.0,0.0,0.0,,,,,2.0,3300.0,,a2.00_x3300_lnan
8,grid_scan,2.1,2.0999999984334003,3291.848913445198,212.0690884884022,3291.8490524215035,212.06908339237242,3291.8489829333507,212.0690859403873,,,0.0,0.0,0.0,0.0,0.0,0.8008658008658008,0.0,0.0,0.0,0.0,,,,,2.0,3300.0,,a2.00_x3300_lnan
8,grid_scan,2.2,2.1999999932994228,3291.8489700799346,212.06908850407393,3291.8490114137758,212.06908691618793,3291.848990746855,212.06908771013093,,,0.0,0.0,0.0,0.0,0.0,0.8008658008658008,0.0,0.0,0.0,0.0,,,,,2.25,3300.0,,a2.25_x3300_lnan
8,grid_scan,2.3,2.300000010845414,3291.848989304278,212.0690885093936,3291.8489960051593,212.0690882402584,3291.8489926547186,212.06908837482598,,,0.0,0.0,0.0,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,,,,,2.25,3300.0,,a2.25_x3300_lnan
8,grid_scan,2.4,2.400000008623748,3291.8489695659164,212.06908850393168,3291.849015189522,212.06908659173604,3291.8489923777192,212.06908754783387,,,0.0,0.0,0.0,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,,,,,2.5,3300.0,,a2.50_x3300_lnan
8,hough_peak,2.5,2.500000003415949,3291.8489425802213,212.06908849646433,3291.849045127418,212.06908401915703,3291.8489938538196,212.06908625781068,187.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,,,,,2.5,3300.0,,a2.50_x3300_lnan
8,grid_scan,2.6,2.5999999765053174,3291.848988923177,212.06908850928815,3291.8489973023,212.0690881287944,3291.8489931127388,212.06908831904127,,,0.0,0.0,0.0,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,,,,,2.5,3300.0,,a2.50_x3300_lnan
8,grid_scan,2.7,2.7000000095964367,3291.8490293854356,212.06908852048466,3291.84894817648,212.0690923502018,3291.848988780958,212.06909043534324,,,0.0,0.0,0.0,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,,,,,2.75,3300.0,,a2.75_x3300_lnan
8,grid_scan,2.8,2.7999999922213306,3291.8490568939606,212.0690885280967,3291.848907793678,212.06909582031707,3291.8489823438194,212.0690921742069,,,0.0,0.0,0.0,0.0,0.0,0.8225108225108225,0.0,0.0,0.0,0.0,,,,,2.75,3300.0,,a2.75_x3300_lnan
8,grid_scan,2.9,2.9000000008058913,3291.8489734283476,212.06908850500048,3291.8490209238544,212.0690860989819,3291.848997176101,212.0690873019912,,,0.0,0.0,0.0,0.0,0.0,0.8225108225108225,0.0,0.0,0.0,0.0,,,,,3.0,3300.0,,a3.00_x3300_lnan
8,hough_peak,3.0,3.0000000446656827,3291.848999452321,212.0690885122017,3291.8489825038355,212.0690894004342,3291.8489909780783,212.06908895631796,190.0,0.8225108225108225,0.0,0.0,0.0,0.0,0.0,0.8225108225108225,0.0,0.0,0.0,0.0,,,,,3.0,3300.0,,a3.00_x3300_lnan
8,grid_scan,3.1,3.0999999939097336,3291.8490418605807,212.06908852393673,3291.8489089134036,212.06909572409845,3291.848975386992,212.06909212401757,,,0.0,0.0,0.0,0.0,0.0,0.8225108225108225,0.0,0.0,0.0,0.0,,,,,3.0,3300.0,,a3.00_x3300_lnan
8,grid_scan,3.2,3.200000002143841,3291.8489716505705,212.06908850450856,3291.84903255797,212.06908509925626,3291.8490021042703,212.0690868018824,,,0.0,0.0,0.0,0.0,0.0,0.8225108225108225,0.0,0.0,0.0,0.0,,,,,3.25,3300.0,,a3.25_x3300_lnan
8,grid_scan,3.3,3.300000003598143,3291.849012232061,212.06908851573806,3291.848953165435,212.06909192149828,3291.848982698748,212.06909021861816,,,0.0,0.0,0.0,0.0,0.0,0.7965367965367965,0.0,0.0,0.0,0.0,,,,,3.25,3300.0,,a3.25_x3300_lnan
8,grid_scan,3.4,3.399999970918911,3291.84897705306,212.06908850600348,3291.849028442219,212.0690854529249,3291.8490027476396,212.0690869794642,,,0.0,0.0,0.0,0.0,0.0,0.7965367965367965,0.0,0.0,0.0,0.0,,,,,3.5,3300.0,,a3.50_x3300_lnan
8,hough_peak,3.5,3.5000000009600853,3291.84908560075,212.0690885360403,3291.8487628129046,212.0691082785907,3291.848924206827,212.0690984073155,184.0,0.7965367965367965,0.0,0.0,0.0,0.0,0.0,0.7965367965367965,0.0,0.0,0.0,0.0,,,,,3.5,3300.0,,a3.50_x3300_lnan
8,grid_scan,3.6,3.6000000095274296,3291.8489855452635,212.0690885083534,3291.849012949385,212.0690867842322,3291.848999247324,212.06908764629281,,,0.0,0.0,0.0,0.0,0.0,0.7965367965367965,0.0,0.0,0.0,0.0,,,,,3.5,3300.0,,a3.50_x3300_lnan
8,grid_scan,3.7,3.69999999993658,3291.8490504855577,212.06908852632338,3291.8488168640006,212.06910363395178,3291.848933674779,212.06909608013757,,,0.0,0.0,0.0,0.0,0.0,0.7965367965367965,0.0,0.0,0.0,0.0,,,,,3.75,3300.0,,a3.75_x3300_lnan
8,grid_scan,3.8,3.7999999796750785,3291.8489971566096,212.06908851156643,3291.8489781795997,212.06908977201803,3291.8489876681047,212.06908914179223,,,0.0,0.0,0.0,0.0,0.0,0.8138528138528138,0.0,0.0,0.0,0.0,,,,,3.75,3300.0,,a3.75_x3300_lnan
8,grid_scan,3.9,3.9000000039763734,3291.849009277937,212.0690885149206,3291.848929581474,212.0690939480804,3291.8489694297054,212.0690912315005,,,0.0,0.0,0.0,0.0,0.0,0.8138528138528138,0.0,0.0,0.0,0.0,,,,,4.0,3300.0,,a4.00_x3300_lnan
8,hough_peak,4.0,4.000000006063544,3291.849019203625,212.06908851766718,3291.8488773074646,212.06909844001333,3291.848948255545,212.06909347884027,188.0,0.8138528138528138,0.0,0.0,0.0,0.0,0.0,0.8138528138528138,0.0,0.0,0.0,0.0,,,,,4.0,3300.0,,a4.00_x3300_lnan
8,grid_scan,4.1,4.100000002258184,3291.8490664083056,212.06908853072943,3291.8486214669547,212.06912042452205,3291.84884393763,212.06910447762573,,,0.0,0.0,0.0,0.0,0.0,0.8138528138528138,0.0,0.0,0.0,0.0,,,,,4.0,3300.0,,a4.00_x3300_lnan
8,grid_scan,4.2,4.199999989147683,3291.8489911817455,212.06908850991312,3291.849002772176,212.0690876587651,3291.8489969769607,212.0690880843391,,,0.0,0.0,0.0,0.0,0.0,0.8138528138528138,0.0,0.0,0.0,0.0,,,,,4.25,3300.0,,a4.25_x3300_lnan
8,grid_scan,4.3,4.300000003137939,3291.849036205284,212.0690885223718,3291.8486883020505,212.06911468134734,3291.848862253667,212.0691016018596,,,0.0,0.0,0.0,0.0,0.0,0.8008658008658008,0.0,0.0,0.0,0.0,,,,,4.25,3300.0,,a4.25_x3300_lnan
8,grid_scan,4.4,4.400000001696327,3291.849036825319,212.06908852254338,3291.8486149997857,212.06912098024927,3291.8488259125525,212.0691047513963,,,0.0,0.0,0.0,0.0,0.0,0.8008658008658008,0.0,0.0,0.0,0.0,,,,,4.5,3300.0,,a4.50_x3300_lnan
8,hough_peak,4.5,4.499999993814811,3291.8490213927116,212.06908851827296,3291.8486811460834,212.0691152962633,3291.8488512693975,212.06910190726813,185.0,0.8008658008658008,0.0,0.0,0.0,0.0,0.0,0.8008658008658008,0.0,0.0,0.0,0.0,,,,,4.5,3300.0,,a4.50_x3300_lnan
8,grid_scan,4.6,4.6000000001910735,3291.849000789501,212.06908851257174,3291.848875902759,212.06909856072042,3291.84893834613,212.06909353664608,,,0.0,0.0,0.0,0.0,0.0,0.8008658008658008,0.0,0.0,0.0,0.0,,,,,4.5,3300.0,,a4.50_x3300_lnan
8,grid_scan,4.7,4.700000000527183,3291.849048677337,212.06908852582302,3291.8477536595,212.06919499567016,3291.8484011684186,212.0691417607466,,,0.0,0.0,0.0,0.0,0.0,0.8008658008658008,0.0,0.0,0.0,0.0,,,,,4.75,3300.0,,a4.75_x3300_lnan
8,grid_scan,4.8,4.7999999981508665,3291.8490242201797,212.06908851905536,3291.847643686568,212.06920444570164,3291.848333953374,212.0691464823785,,,0.0,0.0,0.0,0.0,0.0,0.8354978354978355,0.0,0.0,0.0,0.0,,,,,4.75,3300.0,,a4.75_x3300_lnan
8,grid_scan,4.9,4.900000000004411,3291.849047950608,212.0690885256219,3291.8253359313057,212.07112136276976,3291.837191940957,212.07010494419583,,,0.0,0.0,0.0,0.0,0.0,0.8354978354978355,0.0,0.0,0.0,0.0,,,,,5.0,3300.0,,a5.00_x3300_lnan
9,hough_peak,5.0,5.0,3194.866824844858,212.04225205647276,-2170.8640819529483,681.4828779319571,512.0013714459549,446.7625649942149,192.0,0.8240343347639485,0.24659157296266862,0.0,0.0,1.0,0.192,0.8240343347639485,6.32773601377877e-266,0.6074930537972575,0.6119289286671087,0.000853108535528103,355.575150191626,5.015854620886084,0.08860867157714214,2170.866824844858,5.0,500.0,355.0,a5.00_x500_l355
9,hough_peak,1.0,1.000000000003409,3291.84880963784,212.06908845967712,3291.8490403076735,212.0690844333202,3291.848924972757,212.06908644649866,233.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,1.0,3300.0,,a1.00_x3300_lnan
