frame,candidate_source,alpha_deg,segment_angle_deg,x_sup,y_sup,x_deep,y_deep,x_mid,y_mid,peak_weight,peak_weight_norm,score,raw_mask_support,mask_support_score,inside_muscle_score,visible_fraction,hough_score,length_score,phi_score,pennation_score,boundary_score,length_mm,phi_deg,pennation_deep_deg,outside_px,alpha_bin,xmid_bin,length_bin,cluster_id
4,grid_scan,-32.7,-32.69999999999999,165.5328063691051,14.349472366017551,634.4671959576696,315.4,400.0000011633873,164.87473618300876,,,0.2706127314350938,0.128,0.444,1.0,1.0,0.5601374570446735,2.4212807492153314e-06,0.01469864450490177,0.02305206328722556,1.0,35.3159075056353,-32.2,-32.7,0.0,-32.75,400.0,35.0,a-32.75_x400_l35
4,grid_scan,-34.7,-34.69999999999999,182.72223342689296,14.499482223349773,617.277768012511,315.39999999999986,400.00000071970203,164.94974111167483,,,0.27055519915313375,0.136,0.442,1.0,1.0,0.5567010309278351,7.428012786965169e-07,0.012034232284723775,0.018873433135151486,1.0,33.4977274418193,-34.2,-34.7,0.0,-34.75,400.0,35.0,a-34.75_x400_l35
4,grid_scan,-33.0,-33.0,168.22953918001267,14.373006396725344,631.7704597921319,315.4,399.9999994860723,164.88650319836267,,,0.26980909004957593,0.126,0.442,1.0,1.0,0.563573883161512,2.0149486294942256e-06,0.014264233908999256,0.0223707718561656,1.0,35.02794418523667,-32.5,-33.0,0.0,-33.0,400.0,35.0,a-33.00_x400_l35
4,grid_scan,-32.8,-32.80000000000001,166.4366297849089,14.357359913473488,633.5633682791067,315.4,399.9999990320078,164.87867995673673,,,0.2697798878932312,0.122,0.444,1.0,1.0,0.563573883161512,2.276874273841312e-06,0.014552390548416136,0.02282269142509298,1.0,35.21928771492262,-32.3,-32.8,0.0,-32.75,400.0,35.0,a-32.75_x400_l35
4,grid_scan,-32.9,-32.900000000000006,167.3355274629861,14.365204474667479,632.6644733699204,315.4,400.00000041645325,164.88260223733374,,,0.2697443110728467,0.122,0.444,1.0,1.0,0.563573883161512,2.1416349522228193e-06,0.01440759184311235,0.022595601851121864,1.0,35.123301856614496,-32.4,-32.9,0.0,-33.0,400.0,35.0,a-33.00_x400_l35
4,grid_scan,-33.1,-33.099999999999994,169.11871423183442,14.380766109845453,630.881286598545,315.3999999999999,400.0000004151897,164.8903830549227,,,0.2695742211616963,0.118,0.446,1.0,1.0,0.563573883161512,1.8962442730998209e-06,0.014122302410163962,0.022148178957037315,1.0,34.93320901531149,-32.6,-33.1,0.0,-33.0,400.0,35.0,a-33.00_x400_l35
4,grid_scan,-34.3,-34.30000000000001,179.42709211466294,14.470725960766075,620.5729105135558,315.4,400.0000013141094,164.93536298038302,,,0.2691758011015787,0.126,0.442,1.0,1.0,0.5567010309278351,9.333398779726231e-07,0.012525358621074385,0.0196436725530653,1.0,33.842965694651,-33.8,-34.3,0.0,-34.25,400.0,35.0,a-34.25_x400_l35
4,grid_scan,-33.7,-33.69999999999999,174.35460779552523,14.42645906074226,625.6453942747504,315.4,400.0000010351378,164.91322953037113,,,0.268884574295314,0.122,0.44,1.0,1.0,0.5773195876288659,1.3243493502503034e-06,0.013299883542443767,0.020858369425214716,1.0,34.377561012475184,-33.2,-33.7,0.0,-33.75,400.0,35.0,a-33.75_x400_l35
4,grid_scan,-20.9,-20.900000000000006,3.967136424607437,12.939510124886556,796.0328638928418,315.4,400.0000001587246,164.16975506244327,,,0.26872138270812707,0.132,0.37,1.0,1.0,0.6494845360824743,0.020780226718091578,0.04783488949419837,0.07502004008532698,1.0,53.732525221292846,-20.4,-20.9,0.0,-21.0,400.0,55.0,a-21.00_x400_l55
4,grid_scan,-33.2,-33.19999999999999,170.00309347558124,14.388483970582513,629.9969056002254,315.4,399.99999953790336,164.89424198529125,,,0.26853970079249656,0.118,0.442,1.0,1.0,0.563573883161512,1.7849908385477164e-06,0.013981783153338296,0.02192780089426161,1.0,34.83909073857637,-32.7,-33.2,0.0,-33.25,400.0,35.0,a-33.25_x400_l35
4,grid_scan,-21.0,-21.0,6.055481523612698,12.957734836467054,793.9445192023554,315.4,400.00000036298405,164.17886741823352,,,0.2684734422533567,0.134,0.37,1.0,1.0,0.6494845360824743,0.019055795947195444,0.04735892439114093,0.07427357821433388,1.0,53.48491286416231,-20.5,-21.0,0.0,-21.0,400.0,55.0,a-21.00_x400_l55
4,grid_scan,-26.7,-26.69999999999999,100.14655327447787,13.778855179927646,699.8534468779003,315.4,400.00000007618905,164.5894275899638,,,0.26821195128900366,0.15,0.41,1.0,1.0,0.5532646048109966,0.00015921653312615493,0.026782676492638175,0.04200359790344555,1.0,42.54269263453264,-26.2,-26.7,0.0,-26.75,400.0,45.0,a-26.75_x400_l45
4,grid_scan,-21.3,-21.30000000000001,12.20669402415826,13.011415654712177,787.7933065999279,315.4,400.0000003120431,164.20570782735606,,,0.2681655896421969,0.112,0.384,1.0,1.0,0.6804123711340206,0.014687322924758751,0.045959256649044204,0.0720784622387661,1.0,52.756535767077544,-20.8,-21.3,0.0,-21.25,400.0,55.0,a-21.25_x400_l55
4,grid_scan,-33.6,-33.599999999999994,173.49354760253357,14.41894470227814,626.5064538378897,315.4,400.00000072021163,164.90947235113907,,,0.2681174048187988,0.12,0.438,1.0,1.0,0.5773195876288659,1.4051071202802952e-06,0.013433549594245302,0.021067999523041423,1.0,34.4686766640619,-33.1,-33.6,0.0,-33.5,400.0,35.0,a-33.50_x400_l35
4,grid_scan,-26.8,-26.80000000000001,101.45713205179163,13.79029242764664,698.5428668500386,315.4,399.99999945091514,164.5951462138233,,,0.26805592527510624,0.15,0.408,1.0,1.0,0.5670103092783505,0.00014728583197827445,0.02651618440889418,0.04158565512117316,1.0,42.394028294623304,-26.3,-26.8,0.0,-26.75,400.0,40.0,a-26.75_x400_l40
4,grid_scan,-34.6,-34.599999999999994,181.904763844011,14.492348274377008,618.0952367750698,315.4,400.0000003095404,164.9461741371885,,,0.2679848980083432,0.132,0.434,1.0,1.0,0.5567010309278351,7.861503575958247e-07,0.012155178329914935,0.019063114291611637,1.0,33.583221782830485,-34.1,-34.6,0.0,-34.5,400.0,35.0,a-34.50_x400_l35
4,grid_scan,-21.1,-21.099999999999994,8.124672858099563,12.975792395676905,791.8753260226703,315.4,399.9999994403849,164.18789619783843,,,0.26776203458427006,0.126,0.374,1.0,1.0,0.6494845360824743,0.017472846297410593,0.046887695219988486,0.07353454376305707,1.0,53.23973358822804,-20.6,-21.1,0.0,-21.0,400.0,55.0,a-21.00_x400_l55
4,grid_scan,-33.8,-33.80000000000001,175.21112777046162,14.433933797323675,624.7888699356366,315.4,399.99999885304914,164.91696689866183,,,0.267748978695415,0.122,0.436,1.0,1.0,0.5738831615120275,1.248546830109577e-06,0.013167547490079751,0.020650825181712566,1.0,34.287029978549526,-33.3,-33.8,0.0,-33.75,400.0,35.0,a-33.75_x400_l35
4,grid_scan,-27.2,-27.19999999999999,106.60923283790683,13.835254130051737,693.390766305068,315.4,399.9999995714874,164.61762706502586,,,0.2676909275904859,0.146,0.41,1.0,1.0,0.5670103092783505,0.00010814903072546182,0.025476469946681006,0.039955058260653896,1.0,41.81087823453183,-26.7,-27.2,0.0,-27.25,400.0,40.0,a-27.25_x400_l40
4,grid_scan,-26.5,-26.5,97.497603806723,13.755738148138157,702.5023953583911,315.4,399.99999958255705,164.57786907406907,,,0.2672515060957066,0.136,0.414,1.0,1.0,0.5532646048109966,0.00018620443335322853,0.02732372244729256,0.04285212686704019,1.0,42.843565192815376,-26.0,-26.5,0.0,-26.5,400.0,45.0,a-26.50_x400_l45
4,grid_scan,-26.6,-26.600000000000023,98.82674532647887,13.76733739045627,701.1732538993649,315.4,399.9999996129219,164.5836686952281,,,0.26708125896712676,0.142,0.41,1.0,1.0,0.5532646048109966,0.00017215964957577527,0.027051846866350402,0.042425741080511385,1.0,42.69253380238071,-26.1,-26.6,0.0,-26.5,400.0,45.0,a-26.50_x400_l45
4,grid_scan,-34.5,-34.5,181.0831096005071,14.485177806424218,618.9168927535233,315.4,400.0000011770152,164.94258890321208,,,0.26701489591613586,0.132,0.43,1.0,1.0,0.5567010309278351,8.322316063978692e-07,0.012277339903068436,0.01925470177538692,1.0,33.6692564687431,-34.0,-34.5,0.0,-34.5,400.0,35.0,a-34.50_x400_l35
4,grid_scan,-33.4,-33.400000000000006,171.7576488001877,14.40379574293192,628.2423533070338,315.4,400.00000105361073,164.90189787146596,,,0.26668406249593785,0.12,0.432,1.0,1.0,0.5773195876288659,1.582895123393406e-06,0.013704925297364945,0.021493601345089923,1.0,34.652682747531486,-32.9,-33.4,0.0,-33.5,400.0,35.0,a-33.50_x400_l35
4,grid_scan,-27.1,-27.099999999999994,105.33453775815258,13.824130034617191,694.6654615419319,315.4,399.99999965004224,164.6120650173086,,,0.26665593569019924,0.142,0.408,1.0,1.0,0.5670103092783505,0.00011678329169216894,0.02573251272635994,0.04035661327203115,1.0,41.95496526374072,-26.6,-27.1,0.0,-27.0,400.0,40.0,a-27.00_x400_l40
4,grid_scan,-33.5,-33.5,172.62790839447226,14.411390383354885,627.3720926805162,315.4,400.0000005374942,164.90569519167744,,,0.2666505664167638,0.12,0.432,1.0,1.0,0.5773195876288659,1.4911654541247424e-06,0.013568559012200934,0.02127973643837717,1.0,34.56038214882454,-33.0,-33.5,0.0,-33.5,400.0,35.0,a-33.50_x400_l35
4,grid_scan,-26.3,-26.30000000000001,94.81088677512297,13.7322915238122,705.189112068238,315.4,399.9999994216805,164.56614576190609,,,0.26659494504327835,0.134,0.412,1.0,1.0,0.5532646048109966,0.000217997312394894,0.02787569825524703,0.04371779725275094,1.0,43.14925325908837,-25.8,-26.3,0.0,-26.25,400.0,45.0,a-26.25_x400_l45
4,grid_scan,-21.5,-21.5,16.21533236459571,13.046398511530143,783.7846665298242,315.4,399.99999944721,164.22319925576505,,,0.2664562457707229,0.096,0.39,1.0,1.0,0.6804123711340206,0.012343493218563933,0.0450492023935578,0.0706512130604296,1.0,52.282661276728135,-21.0,-21.5,0.0,-21.5,400.0,50.0,a-21.50_x400_l50
4,grid_scan,-33.3,-33.30000000000001,170.88272331679963,14.396160383911635,629.117275149392,315.4,399.99999923309576,164.8980801919558,,,0.2664178965032145,0.118,0.432,1.0,1.0,0.5773195876288659,1.6806943323217612e-06,0.013842662086479513,0.02170961562984858,1.0,34.74558380874893,-32.8,-33.3,0.0,-33.25,400.0,35.0,a-33.25_x400_l35
4,grid_scan,-34.4,-34.400000000000006,180.25723017566395,14.477970465872517,619.742770026129,315.40000000000003,400.0000001008965,164.93898523293626,,,0.2660451959211833,0.122,0.432,1.0,1.0,0.5567010309278351,8.812290567774752e-07,0.012400729220443406,0.01944821474538539,1.0,33.755836192403606,-33.9,-34.4,0.0,-34.5,400.0,35.0,a-34.50_x400_l35
4,grid_scan,-27.0,-27.0,104.0510231412301,13.812928972247803,695.9489770648246,315.4,400.00000010302733,164.60646448612388,,,0.265721756335644,0.142,0.404,1.0,1.0,0.5670103092783505,0.00012614114229392458,0.025991128778755347,0.04076220397836621,1.0,42.10017750888823,-26.5,-27.0,0.0,-27.0,400.0,40.0,a-27.00_x400_l40
4,grid_scan,-26.9,-26.900000000000006,102.75858897032904,13.801650070110085,697.2414123806241,315.4,400.00000067547654,164.60082503505504,,,0.2655884116580368,0.144,0.402,1.0,1.0,0.5670103092783505,0.00013628571471336988,0.02625234396568797,0.04117187093906774,1.0,42.246527583795604,-26.4,-26.9,0.0,-27.0,400.0,40.0,a-27.00_x400_l40
4,grid_scan,-26.4,-26.400000000000006,96.15902117266185,13.744056514463693,703.8409788203123,315.4,399.9999999964871,164.57202825723184,,,0.2654227236888063,0.13,0.41,1.0,1.0,0.5532646048109966,0.00020144824611691335,0.027598330423249287,0.043282797901965916,1.0,42.99580040751737,-25.9,-26.4,0.0,-26.5,400.0,45.0,a-26.50_x400_l45
4,grid_scan,-21.2,-21.19999999999999,10.17498777830045,12.993685222914918,789.8250122236622,315.4,400.0000000009813,164.19684261145744,,,0.26538434215889195,0.11,0.376,1.0,1.0,0.6494845360824743,0.016020153869324545,0.04642115485743127,0.07280286282743559,1.0,52.996952598235026,-20.7,-21.2,0.0,-21.25,400.0,55.0,a-21.25_x400_l55
4,grid_scan,-21.4,-21.400000000000006,14.220056120059688,13.028985999538035,785.7799448766058,315.4,400.0000004983327,164.214492999769,,,0.2650476906931208,0.104,0.378,1.0,1.0,0.6804123711340206,0.013464733864138552,0.04550195440462157,0.07136126955638608,1.0,52.51844961050747,-20.9,-21.4,0.0,-21.5,400.0,55.0,a-21.50_x400_l55
4,grid_scan,-26.2,-26.19999999999999,93.45309182441477,13.72044222679041,706.5469080446544,315.4,399.99999993453457,164.5602211133952,,,0.2646898554298091,0.126,0.406,1.0,1.0,0.5773195876288659,0.00023596754292665544,0.028155853680300096,0.04415716841969286,1.0,43.30393776885085,-25.7,-26.2,0.0,-26.25,400.0,45.0,a-26.25_x400_l45
4,grid_scan,-25.7,-25.69999999999999,86.51518725819079,13.659896050896073,713.4848132686179,315.4,400.00000026340433,164.52994802544802,,,0.2645670247010309,0.124,0.406,1.0,1.0,0.570446735395189,0.0003519921217346507,0.029599435167891985,0.04642115485743127,1.0,44.09634149821225,-25.2,-25.7,0.0,-25.75,400.0,45.0,a-25.75_x400_l45
4,grid_scan,-25.0,-25.0,76.36313244088781,13.571300410700935,723.6368675185402,315.4,399.999999979714,164.48565020535045,,,0.2645388117471075,0.136,0.386,1.0,1.0,0.6563573883161512,0.0006225930513027903,0.03174563637806794,0.049787068367863944,1.0,45.261635779024125,-24.5,-25.0,0.0,-25.0,400.0,45.0,a-25.00_x400_l45
4,grid_scan,-21.6,-21.599999999999994,18.192780453522943,13.063655439565299,781.807220054581,315.4,400.00000025405194,164.23182771978264,,,0.26448918992586534,0.092,0.386,1.0,1.0,0.6804123711340206,0.011315385645757329,0.044600955340274515,0.06994822174465536,1.0,52.0491385233133,-21.1,-21.6,0.0,-21.5,400.0,50.0,a-21.50_x400_l50
4,grid_scan,-26.0,-26.0,90.7080645622732,13.69648673679167,709.2919368237993,315.4,400.00000069303627,164.54824336839582,,,0.26423965284601186,0.122,0.406,1.0,1.0,0.5773195876288659,0.0002766890686100793,0.028724639654239433,0.0450492023935578,1.0,43.61705895359862,-25.5,-26.0,0.0,-26.0,400.0,45.0,a-26.00_x400_l45
4,grid_scan,-25.2,-25.19999999999999,79.31808259604644,13.597087870033285,720.6819178460838,315.4,400.00000022106514,164.49854393501664,,,0.26396095014160365,0.13,0.388,1.0,1.0,0.6563573883161512,0.0005283493753230325,0.03111703066106086,0.04880121836201296,1.0,44.92177035179613,-24.7,-25.2,0.0,-25.25,400.0,45.0,a-25.25_x400_l45
4,grid_scan,-25.8,-25.80000000000001,87.92301573758367,13.672181983907809,712.0769854467267,315.4,400.0000005921552,164.5360909919539,,,0.2634941106365697,0.116,0.406,1.0,1.0,0.5773195876288659,0.00032477028694097185,0.02930491586704076,0.045959256649044204,1.0,43.93528057702404,-25.3,-25.8,0.0,-25.75,400.0,45.0,a-25.75_x400_l45
4,grid_scan,-25.9,-25.900000000000006,89.32060062070559,13.684378522409173,710.6793989596641,315.4,399.99999979018486,164.54218926120458,,,0.263216275522345,0.118,0.404,1.0,1.0,0.5773195876288659,0.0002997291649826006,0.029013327082197053,0.04550195440462157,1.0,43.77552478115305,-25.4,-25.9,0.0,-26.0,400.0,45.0,a-26.00_x400_l45
4,grid_scan,-25.6,-25.599999999999994,85.09699460526295,13.647519671112143,714.9030051911919,315.4,399.99999989822743,164.52375983555606,,,0.26284744513535874,0.122,0.4,1.0,1.0,0.570446735395189,0.0003815908938912384,0.029896914436926308,0.046887695219988486,1.0,44.25872293605147,-25.1,-25.6,0.0,-25.5,400.0,45.0,a-25.50_x400_l45
4,grid_scan,-25.4,-25.399999999999977,82.22902083223472,13.622491243167566,717.7709781663626,315.4,399.99999949929867,164.51124562158378,,,0.26221249694574406,0.12,0.398,1.0,1.0,0.570446735395189,0.00044879625522564683,0.030500872171217497,0.04783488949419837,1.0,44.58751015736682,-24.9,-25.4,0.0,-25.5,400.0,45.0,a-25.50_x400_l45
4,grid_scan,-26.1,-26.099999999999994,92.08552167038268,13.708507622861578,707.9144773320836,315.4,399.99999950123316,164.55425381143078,,,0.2621641943810978,0.122,0.398,1.0,1.0,0.5773195876288659,0.00025548543723083597,0.028438824714184505,0.044600955340274515,1.0,43.45986818055563,-25.6,-26.1,0.0,-26.0,400.0,45.0,a-26.00_x400_l45
4,grid_scan,-25.3,-25.30000000000001,80.77898716016922,13.6098369910193,719.2210129443099,315.4,400.00000005223956,164.50491849550963,,,0.26199726559288405,0.128,0.392,1.0,1.0,0.570446735395189,0.0004868926280512916,0.03080741103275109,0.04831563812606777,1.0,44.75394796553857,-24.8,-25.3,0.0,-25.25,400.0,45.0,a-25.25_x400_l45
4,grid_scan,-22.3,-22.30000000000001,31.556084050256267,13.180275223301761,768.4439153041961,315.4,399.9999996772262,164.29013761165086,,,0.2617402455341306,0.076,0.382,1.0,1.0,0.7697594501718213,0.0061585609639401165,0.04158565512117316,0.06521928966812753,1.0,50.475330487445184,-21.8,-22.3,0.0,-22.25,400.0,50.0,a-22.25_x400_l50
4,grid_scan,-25.5,-25.5,83.66831407190315,13.635051764982286,716.3316847232038,315.4,399.9999993975535,164.51752588249113,,,0.2616292472516737,0.12,0.396,1.0,1.0,0.570446735395189,0.00041378091139413674,0.0301973834223185,0.04735892439114093,1.0,44.422440527497585,-25.0,-25.5,0.0,-25.5,400.0,45.0,a-25.50_x400_l45
4,grid_scan,-22.4,-22.400000000000006,33.399509039561075,13.196362549465604,766.6004915564591,315.4,400.0000002980101,164.2981812747328,,,0.2614108022161665,0.072,0.384,1.0,1.0,0.7697594501718213,0.0056470657874811295,0.04117187093906774,0.0645703468931685,1.0,50.25884118009542,-21.9,-22.4,0.0,-22.5,400.0,50.0,a-22.50_x400_l50
4,grid_scan,-25.1,-25.099999999999994,77.84617611464142,13.5842427367697,722.1538252354846,315.4,400.000000675063,164.49212136838483,,,0.26114899531611496,0.124,0.38,1.0,1.0,0.6563573883161512,0.0005734716943571505,0.03142976201836771,0.04929167876046215,1.0,45.09099397817388,-24.6,-25.1,0.0,-25.0,400.0,45.0,a-25.00_x400_l45
4,grid_scan,-21.7,-21.69999999999999,20.152647706344517,13.08075894196811,779.8473531840365,315.4,400.0000004451905,164.24037947098404,,,0.26084461641984585,0.09,0.374,1.0,1.0,0.6804123711340206,0.010372828202857575,0.04415716841969286,0.069252225309346,1.0,51.81784971778272,-21.2,-21.7,0.0,-21.75,400.0,50.0,a-21.75_x400_l50
4,grid_scan,-22.2,-22.19999999999999,29.696704276949582,13.164048661847303,770.3032951437663,315.4,399.99999971035794,164.28202433092363,,,0.2605762235516986,0.078,0.376,1.0,1.0,0.7628865979381443,0.006716854044114217,0.04200359790344555,0.06587475442640298,1.0,50.6938480023281,-21.7,-22.2,0.0,-22.25,400.0,50.0,a-22.25_x400_l50
4,grid_scan,-22.6,-22.599999999999994,37.03934964719428,13.228126957227854,762.9606504489984,315.4,400.00000004809635,164.31406347861392,,,0.26048620973497727,0.082,0.376,1.0,1.0,0.7697594501718213,0.00474916467363062,0.04035661327203115,0.0632917683596407,1.0,49.8318384973899,-22.1,-22.6,0.0,-22.5,400.0,50.0,a-22.50_x400_l50
4,grid_scan,-21.9,-21.900000000000006,24.02061709614503,13.114514199451602,775.9793831884119,315.4,400.0000001422785,164.2572570997258,,,0.26039024246185666,0.078,0.372,1.0,1.0,0.7628865979381443,0.008716934502941932,0.043282797901965916,0.06788093937176144,1.0,51.36185032740601,-21.4,-21.9,0.0,-22.0,400.0,50.0,a-22.00_x400_l50
4,grid_scan,-22.1,-22.099999999999994,27.821149337351706,13.147680941855127,772.1788497630757,315.4,399.9999995502137,164.27384047092755,,,0.26023218049988045,0.074,0.376,1.0,1.0,0.7628865979381443,0.0073261963794937325,0.042425741080511385,0.06653680671501686,1.0,50.91442152207554,-21.6,-22.1,0.0,-22.0,400.0,50.0,a-22.00_x400_l50
4,grid_scan,-24.9,-24.900000000000006,74.86881743360397,13.55825972119462,725.1311825123765,315.4,399.9999999729903,164.4791298605973,,,0.2602304982816336,0.13,0.372,1.0,1.0,0.6563573883161512,0.0006760778196735195,0.03206468532786077,0.050287436723591886,1.0,45.43371295940758,-24.4,-24.9,0.0,-25.0,400.0,45.0,a-25.00_x400_l45
4,grid_scan,-24.7,-24.69999999999999,71.84581647695911,13.531878391514645,728.1541839232415,315.4,400.0000002001003,164.4659391957573,,,0.2600848689253464,0.13,0.362,1.0,1.0,0.7285223367697594,0.0007977672120705374,0.0327124349390198,0.051303310331919136,1.0,45.78224369993055,-24.2,-24.7,0.0,-24.75,400.0,45.0,a-24.75_x400_l45
4,grid_scan,-21.8,-21.80000000000001,22.095179166260216,13.097711157198184,777.9048205917994,315.4,399.9999998790298,164.2488555785991,,,0.25959499262115554,0.074,0.37,1.0,1.0,0.7628865979381443,0.00950882672135543,0.04371779725275094,0.06856315415427791,1.0,51.58876381156336,-21.3,-21.8,0.0,-21.75,400.0,50.0,a-21.75_x400_l50
4,grid_scan,-24.6,-24.599999999999994,70.3168469247144,13.51853527637611,729.683153230382,315.4,400.0000000775482,164.45926763818804,,,0.25938284813666607,0.128,0.36,1.0,1.0,0.7285223367697594,0.0008668824585950499,0.03304120037588693,0.05181891717272583,1.0,45.95873310169919,-24.1,-24.6,0.0,-24.5,400.0,45.0,a-24.50_x400_l45
4,hough_peak,-22.0,-22.0,25.929197085948477,13.131170124690705,774.0708041078533,315.4,400.00000059690086,164.26558506234534,222.0,0.7628865979381443,0.2593030975016249,0.076,0.37,1.0,1.0,0.7628865979381443,0.00799121328102315,0.04285212686704019,0.06720551273974976,1.0,51.13707935214904,-21.5,-22.0,0.0,-22.0,400.0,50.0,a-22.00_x400_l50
4,grid_scan,-22.5,-22.5,35.22719319291033,13.212312507435147,764.7728067196227,315.4,399.99999995626655,164.30615625371757,,,0.25889309254611603,0.07,0.376,1.0,1.0,0.7697594501718213,0.005178462668083548,0.04076220397836621,0.06392786120670757,1.0,50.044352786536656,-22.0,-22.5,0.0,-22.5,400.0,50.0,a-22.50_x400_l50
4,grid_scan,-24.8,-24.80000000000001,73.36309217440048,13.545119455928347,726.6369077318922,315.4,399.9999999531463,164.47255972796415,,,0.2588241622934588,0.13,0.366,1.0,1.0,0.6563573883161512,0.0007343241681340371,0.032386940772907054,0.0507928338648985,1.0,45.60724300834829,-24.3,-24.8,0.0,-24.75,400.0,45.0,a-24.75_x400_l45
4,grid_scan,-24.2,-24.19999999999999,64.08109522284008,13.464116695697854,735.9189043236952,315.4,399.99999977326763,164.4320583478489,,,0.2587617797019824,0.124,0.35,1.0,1.0,0.7972508591065293,0.0012112098541652051,0.03438963734347271,0.05393368730035602,1.0,46.67994970930451,-23.7,-24.2,0.0,-24.25,400.0,45.0,a-24.25_x400_l45
4,grid_scan,-22.7,-22.69999999999999,38.83618601161995,13.243807710621827,761.1638144496137,315.4,400.0000002306168,164.3219038553109,,,0.25818932063694333,0.078,0.37,1.0,1.0,0.7697594501718213,0.004355879044551996,0.039955058260653896,0.06266200474215315,1.0,49.62127198372872,-22.2,-22.7,0.0,-22.75,400.0,50.0,a-22.75_x400_l50
4,grid_scan,-24.1,-24.099999999999994,62.49143315912931,13.450243925035862,737.5085673081871,315.4,400.0000002336582,164.42512196251792,,,0.25797319421595793,0.118,0.35,1.0,1.0,0.7972508591065293,0.001317515919432956,0.03473525894473855,0.05447572986918986,1.0,46.86416431773806,-23.6,-24.1,0.0,-24.0,400.0,45.0,a-24.00_x400_l45
4,grid_scan,-24.3,-24.30000000000001,65.65831481696048,13.477880882572737,734.3416861216239,315.4,400.00000046929216,164.43894044128635,,,0.2578915536695482,0.136,0.348,1.0,1.0,0.7285223367697594,0.0011137037867508775,0.034047454734599344,0.053397038145197084,1.0,46.49731874223211,-23.8,-24.3,0.0,-24.25,400.0,45.0,a-24.25_x400_l45
4,grid_scan,-24.5,-24.5,68.77603966009312,13.505088855086719,731.2239620254694,315.4,400.0000008427813,164.45254442754336,,,0.25758318636582794,0.132,0.35,1.0,1.0,0.7285223367697594,0.00094218956648577,0.03337326996032608,0.05233970594843238,1.0,46.13672957692461,-24.0,-24.5,0.0,-24.5,400.0,45.0,a-24.50_x400_l45
4,grid_scan,-24.4,-24.400000000000006,67.22324421214772,13.491537814506408,732.7767549508862,315.4,399.999999581517,164.44576890725318,,,0.2574860337442127,0.134,0.348,1.0,1.0,0.7285223367697594,0.0010242564564127941,0.033708676899572416,0.05286572873835037,1.0,46.31625179892702,-23.9,-24.4,0.0,-24.5,400.0,45.0,a-24.50_x400_l45
4,grid_scan,-23.1,-23.099999999999994,45.8743607522904,13.305228931071914,754.1256398135756,315.4,400.000000282933,164.35261446553594,,,0.257296582988344,0.078,0.368,1.0,1.0,0.7800687285223368,0.0030860559167109917,0.038388398017552054,0.06020499239237354,1.0,48.7979732385063,-22.6,-23.1,0.0,-23.0,400.0,50.0,a-23.00_x400_l50
4,hough_peak,-23.0,-23.0,44.1367980120269,13.290065450759487,755.8632020587141,315.4,400.00000003537053,164.34503272537972,227.0,0.7800687285223368,0.2572605490243793,0.08,0.366,1.0,1.0,0.7800687285223368,0.0033631088755403417,0.03877420783172201,0.06081006262521797,1.0,49.00100275113788,-22.5,-23.0,0.0,-23.0,400.0,50.0,a-23.00_x400_l50
4,grid_scan,-23.8,-23.80000000000001,57.646193377361065,13.407960158045846,742.3538060409993,315.4,399.9999997091802,164.40398007902292,,,0.25672790869277834,0.114,0.346,1.0,1.0,0.7972508591065293,0.0016977171389326573,0.03579310506765532,0.056134762834133725,1.0,47.42651121937799,-23.3,-23.8,0.0,-23.75,400.0,45.0,a-23.75_x400_l45
4,grid_scan,-22.8,-22.80000000000001,40.617905857909776,13.25935654416057,759.3820937691081,315.4,399.99999981350896,164.3296782720803,,,0.2566109383390841,0.08,0.362,1.0,1.0,0.7800687285223368,0.003995584154469978,0.039557498788398746,0.06203850737735829,1.0,49.412627384422734,-22.3,-22.8,0.0,-22.75,400.0,50.0,a-22.75_x400_l50
4,grid_scan,-23.7,-23.69999999999999,56.00515310797804,13.39363901657563,743.9948467039745,315.4,399.99999990597627,164.3968195082878,,,0.2564383433201006,0.108,0.35,1.0,1.0,0.7800687285223368,0.0018481101102287754,0.03615283175404641,0.0566989265798469,1.0,47.617263333457274,-23.2,-23.7,0.0,-23.75,400.0,50.0,a-23.75_x400_l50
4,grid_scan,-22.9,-22.900000000000006,42.384710263760745,13.274775212622558,757.6152881480446,315.4,399.99999920590267,164.33738760631127,,,0.2563318034073179,0.076,0.364,1.0,1.0,0.7800687285223368,0.003665508106277689,0.03916389509898708,0.06142121391500013,1.0,49.20587929373422,-22.4,-22.9,0.0,-23.0,400.0,50.0,a-23.00_x400_l50
4,hough_peak,-24.0,-24.0,60.88916887129724,13.436261176430099,739.1108306546433,315.4,399.9999997629703,164.41813058821504,232.0,0.7972508591065293,0.25598786387804623,0.114,0.344,1.0,1.0,0.7972508591065293,0.0014334320329454915,0.035084354100845025,0.05502322005640723,1.0,47.049982522418915,-23.5,-24.0,0.0,-24.0,400.0,45.0,a-24.00_x400_l45
4,grid_scan,-23.5,-23.5,52.68312361003295,13.364648104350064,747.3168766691238,315.4,400.00000013957833,164.38232405217502,,,0.2558033822053354,0.092,0.356,1.0,1.0,0.7800687285223368,0.0021911783661175783,0.036883167401240015,0.057844320874838456,1.0,48.00384983463193,-23.0,-23.5,0.0,-23.5,400.0,50.0,a-23.50_x400_l50
